Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2021-09-23,343.5601501464844,347.244436588427,340.6206914406906,342.96430614109624,21806300
2021-09-24,350.51153564453125,351.8919078702435,339.9950012816375,340.85896131085076,18801900
2021-09-27,351.1272277832031,352.68634408018727,344.67231781299654,347.3833909106001,15205800
2021-09-28,338.28692626953125,347.17485280362484,336.5689465667117,345.55615516237805,21710300
2021-09-29,337.254150390625,342.83519056135003,336.52923371146676,340.76960230808635,14452200
2021-09-30,337.0357666015625,340.42208577199636,335.80434750642706,338.0884112709306,16547100
2021-10-01,340.630615234375,342.6266516425788,336.2909339336575,339.2403025206699,14905300
2021-10-04,323.967041015625,333.6096768677891,320.46152888980924,333.20251729096924,42885000
2021-10-05,330.6502380371094,332.85483904295484,323.89742196281566,326.300617379154,35377900
2021-10-06,331.3255920410156,332.0604490478025,323.53995055480846,327.4526216500832,26443000
2021-10-07,326.9362487792969,336.4895113551633,326.6979233231299,334.66227881082483,28307500
2021-10-08,327.7604675292969,331.087235010964,326.42976659780624,329.21036149099893,15946100
2021-10-11,323.1924133300781,328.1676390888034,323.05336994266753,325.3572837172374,14708200
2021-10-12,321.52410888671875,322.12989328733505,315.16850952830913,320.7892517079632,31658700
2021-10-13,322.2886962890625,324.7316229485336,320.42173287393445,324.70183226875514,14761500
2021-10-14,326.2510681152344,328.2272542836697,324.83099494199575,326.08223402824575,14302200
2021-10-15,322.5072326660156,326.7873328742356,320.272840340365,326.4000236576311,21596400
2021-10-18,333.0137939453125,333.5599968627541,325.22818246588844,326.6681361594644,21585000
2021-10-19,337.6315612792969,340.0844286944019,334.94036838446834,337.29392341439353,18786300
2021-10-20,338.4160461425781,341.5938602237762,337.0952855380206,341.0675379865776,13639500
2021-10-21,339.5083923339844,339.9354021619499,335.45667821474876,337.91948543047783,16354400
2021-10-22,322.35821533203125,327.34341175250825,318.8824942988653,324.08616582509086,35224500
2021-10-25,326.4099426269531,327.27390275405656,317.50216459273884,318.07812790884657,38409000
2021-10-26,313.6192932128906,327.91939752560313,307.45237909979846,325.9829424293362,65654000
2021-10-27,310.05419921875,317.03543243091343,309.89530546712155,312.01053497096626,29971800
2021-10-28,314.7215576171875,323.26187566968946,305.9726441964319,310.81879676750776,50806800
2021-10-29,321.3254699707031,323.73860629637124,317.3830078167604,317.9689114736582,37059400
2021-11-01,327.6910095214844,331.13694007847226,323.738607028624,323.7783380427413,31518900
2021-11-02,325.8041687011719,332.467644744342,321.55385932113387,329.08129551893205,28353000
2021-11-03,329.3196105957031,329.8459328747701,320.9580354976296,325.21825476736853,20786500
2021-11-04,333.520263671875,334.9303963680135,330.34244948206873,331.69303111979514,22495300
2021-11-05,338.76361083984375,344.3843514680438,337.28395655939903,337.9492918468167,26872800
2021-11-08,336.2710266113281,342.3982393556077,335.99297015181077,342.03081085258987,18342500
2021-11-09,333.0435485839844,338.94234549630863,332.14979790457625,337.6414353317068,17556700
2021-11-10,325.3672180175781,330.87870625923074,323.25198870461344,330.1835499468234,21872600
2021-11-11,325.46649169921875,330.1537507579003,324.73163470083574,327.5320799248782,12376600
2021-11-12,338.52532958984375,339.4885718024575,327.4923816528735,327.88960087262967,25414300
2021-11-15,345.1490478515625,351.19679918142634,340.8193067901365,341.9513830937844,25076600
2021-11-16,340.5809326171875,344.24533809936,338.50543425102154,341.44489271681016,18181100
2021-11-17,338.4061584472656,344.89086036589185,337.7408230299434,341.85208919458375,13602800
2021-11-18,336.340576171875,340.0844135094988,332.97407739167016,337.3634300511978,17487200
2021-11-19,342.9046936035156,349.65754120765286,337.54215865420935,339.8262220829443,26488500
2021-11-22,338.6445007324219,351.3755482699117,338.1479691189288,346.6287072571534,27116800
2021-11-23,334.91058349609375,339.031789952363,331.18659628153375,336.5789224948041,17225000
2021-11-24,338.6941223144531,339.40912900904357,330.5013511624678,333.6692250990394,13566200
2021-11-26,330.8091735839844,335.40706056592376,329.59763539501955,333.47057540699547,14750700
2021-11-29,335.68511962890625,338.30682076869596,332.98398677543236,334.55304345009216,16650900
2021-11-30,322.2092590332031,333.4805317723644,321.1864052077006,332.6761530506527,25390000
2021-12-01,308.4454345703125,328.20738609874235,308.1375874041913,327.99885131334366,30329600
2021-12-02,308.2369079589844,312.41769563708294,305.0690338569957,309.2398812049933,24396200
2021-12-03,304.71148681640625,311.573556673393,297.4224070874301,311.5537063209336,27471000
2021-12-06,315.6650085449219,317.87955048932594,304.2149905529818,305.99258224552244,21758300
2021-12-07,320.5707092285156,324.27484564424213,318.7732673727845,319.33932063498895,18794000
2021-12-08,328.26690673828125,330.44171715847517,320.8288744781848,322.7454788174438,19937700
2021-12-09,327.5321044921875,333.79833071804273,325.7247222356388,327.2540480147095,16879200
2021-12-10,327.46258544921875,332.7059578569133,324.1060270329738,330.2530905762638,14528000
2021-12-13,332.169677734375,338.72390047483293,327.30367444275134,328.65425606299516,22948700
2021-12-14,331.42486572265625,333.37129119790376,325.37711514556946,325.7743343201105,20461000
2021-12-15,339.28997802734375,339.7368382857609,321.7326278482403,330.18357510906884,24681300
2021-12-16,332.576904296875,342.0705873397763,331.4249471934162,336.62861966847333,22635000
2021-12-17,331.4745788574219,334.77152569712786,328.4556581996595,330.4914256670543,40012600
2021-12-20,323.1924133300781,327.61152615092544,320.2926556061012,327.4923634222205,17901800
2021-12-21,331.8816833496094,333.669184716812,321.5041623573449,324.14571370639186,16116800
2021-12-22,328.1577453613281,332.1895795141013,325.982934536817,331.4844828244456,16764600
2021-12-23,332.91448974609375,334.33459312161733,326.0822102396696,327.81016077558,13987700
2021-12-27,343.778564453125,345.4568434568832,335.6652561860855,336.49942552370055,17795000
2021-12-28,343.81829833984375,350.26326798561126,342.80538491551954,344.2254578364717,16637600
2021-12-29,340.5610656738281,347.2642416723502,339.2700957520207,344.50352743630526,10747000
2021-12-30,341.97119140625,344.8213079338288,340.8391152417787,341.6137032403792,10593300
2021-12-31,334.0168151855469,341.0576296748755,333.9373531578227,340.64052979403345,12870500
2022-01-03,336.1916198730469,338.71397854824414,334.85097850917924,335.9532641001233,14537900
2022-01-04,334.195556640625,340.710048791719,329.5678785035941,337.5918461106454,15998000
2022-01-05,321.92132568359375,333.43092506420857,321.5935978412268,330.7099111630695,20564500
2022-01-06,330.1537780761719,336.8172538693063,320.4813523499069,320.58066472960667,27962800
2022-01-07,329.4884338378906,334.6622844079269,326.59861641000646,330.4318256549176,14722000
2022-01-10,325.79425048828125,326.0623666414972,313.2419171246315,323.05338636520554,24942400
2022-01-11,332.0505065917969,332.3087126977734,323.0235665762721,324.51316123835636,16226800
2022-01-12,330.9482421875,334.0366541036262,327.7406372338682,332.85490650522934,14104900
2022-01-13,324.21527099609375,333.30179283796394,323.50026430952033,332.65630784591855,14797100
2022-01-14,329.5976867675781,330.4219462367584,318.9818381956551,319.5578318522196,16868500
2022-01-18,315.94305419921875,321.96101482732695,315.43661257012167,321.04741364542525,22645600
2022-01-19,317.373046875,324.83096079185947,317.1148407594168,317.3631065456677,20814700
2022-01-20,314.3641052246094,325.54600730349057,313.78814186461847,321.6531859641485,16925000
2022-01-21,301.06695556640625,316.10191525145456,300.9378525135199,312.6261943760006,28710700
2022-01-24,306.5685119628906,307.38283100711567,287.00518638419567,295.77392053287866,38878100
2022-01-25,298.0679016113281,304.1057425994434,295.51572201501665,297.8693071627254,25108500
2022-01-26,292.5862121582031,305.3768708785876,288.83243451686275,304.8803392841993,28348800
2022-01-27,292.5960998535156,299.61703230271524,292.2187310607232,295.6845112682195,21629900
2022-01-28,299.6170654296875,299.8057498469455,290.9972848220705,293.5693146659942,21871600
2022-01-31,311.0870056152344,311.6133279292589,297.2437013868694,298.5942528696925,21579500
2022-02-01,316.7871398925781,317.4425651980272,309.95486067855575,312.37793715110746,18023800
2022-02-02,320.7593994140625,325.72471519446594,314.6719174183467,325.54597109978323,58458300
2022-02-03,236.11068725585938,246.2796592879698,234.11463579491482,242.9528917001212,188119900
2022-02-04,235.44534301757812,240.92705595132773,228.5137663432525,233.3400539489898,89342200
2022-02-07,223.34983825683594,236.64695332171354,222.4560723238542,236.05110936639238,88613800
2022-02-08,218.65260314941406,224.203836812362,214.6505604884364,219.31796869120927,94729700
2022-02-09,230.39065551757812,231.75114721199498,220.6685737472987,222.6447597583816,86563300
2022-02-10,226.48793029785156,233.36985097006743,225.12742341585542,226.68653990638668,49310400
2022-02-11,218.0270233154297,228.82161518931338,217.2524352504062,226.87521985005384,46156900
2022-02-14,216.1898651123047,219.46697684694257,213.29012225919593,217.788697540701,38184000
2022-02-15,219.4669189453125,219.61587233138502,213.56812240982353,218.9405967772715,42685500
2022-02-16,215.0378875732422,215.95151900472374,210.8868908846818,210.93654707270989,45817500
2022-02-17,206.26918029785156,215.9912631295848,205.72299246394675,212.5354071623355,38747500
2022-02-18,204.72988891601562,209.28804483223993,203.75667618414028,207.9374784326616,37128400
2022-02-22,200.67822265625,206.04075812577685,198.67223065564426,200.9364136452616,39852400
2022-02-23,197.0733642578125,205.50447522195893,196.67614508887834,202.74376108492856,44481400
2022-02-24,206.15989685058594,206.9046941439003,188.90045605790752,189.73462538971404,49957200
2022-02-25,209.01992797851562,209.8541125423845,201.77056393873042,203.5183647840356,37627600
2022-02-28,209.5661163330078,211.67140537212006,205.39525411367887,206.23934870344502,34239800
2022-03-01,202.07843017578125,210.28112651537154,200.81723570545105,208.41416290445198,27094900
2022-03-02,206.66636657714844,207.6991455549935,200.61861581106922,203.35946456811018,29452100
2022-03-03,201.56199645996094,207.6296119400185,200.02274579359462,207.5700305850392,27263500
2022-03-04,198.67221069335938,204.46177065665356,197.41101625429653,200.96618413763912,32130900
2022-03-07,186.16954040527344,199.49644537718342,185.98085599196915,199.39713300609475,38560600
2022-03-08,188.969970703125,195.33550881323646,184.81897421696758,186.54690946667915,37508100
2022-03-09,197.123046875,197.71889086123977,192.5748155619996,194.38219787476945,31894700
2022-03-10,193.85586547851562,194.9184351766103,189.74458461606886,193.48842180655208,24853000
2022-03-11,186.30857849121094,192.21730121306823,185.37509670416912,191.30368493188337,34694500
2022-03-14,185.3353729248047,190.95609860681984,184.5309942307977,185.73259210732104,31010500
2022-03-15,190.69790649414062,190.94617226993915,184.62036515153324,189.4764431200351,31721700
2022-03-16,202.2174530029297,202.31675022563442,193.17064714865197,193.34939124128513,40640300
2022-03-17,206.3982391357422,206.5968487329181,199.71492845430384,200.3008320695021,29499700
2022-03-18,214.98825073242188,215.2960978900843,204.57101264324805,205.26615383037955,52128000
2022-03-21,210.02294921875,213.22061405063212,206.18972452199992,213.01206410379527,30142300
2022-03-22,215.1471405029297,217.93766087896697,208.72202025875447,209.90376791475666,31998800
2022-03-23,211.97923278808594,215.2960595422897,210.688247868821,211.85012975027783,23717300
2022-03-24,218.04685974121094,219.1392199973298,213.30000445243496,213.5085543588696,31502300
2022-03-25,220.28126525878906,223.93573021234633,217.37158248115725,218.98033986256667,40039000
2022-03-28,222.03897094726562,222.4858463037378,218.01706243313592,220.58910733267237,26224100
2022-03-29,228.2655029296875,229.28835679181603,223.7271969282728,224.50180014859438,31417900
2022-03-30,226.26943969726562,229.546535896173,225.13734833785708,227.32208418810893,25588000
2022-03-31,220.81752014160156,226.9050020311638,220.7182077665488,226.86527101996631,24192300
2022-04-01,223.29025268554688,225.7033888379623,221.15515784665132,222.99233071349855,19544800
2022-04-04,232.26754760742188,232.72436333956819,224.29325144843688,224.41241418163085,28054800
2022-04-05,230.23175048828125,235.2169316018234,229.4174466080516,232.45621733585187,29727200
2022-04-06,221.7510223388672,227.40155454329366,219.8741334398678,225.33598120608156,28995100
2022-04-07,221.4033966064453,223.95557583351015,217.04385056799424,222.37659412026866,21037200
2022-04-08,220.78773498535156,223.56831487406782,218.50368667844387,220.83739117412068,18375700
2022-04-11,214.95848083496094,219.07968732019336,213.7270769322996,216.90487634713529,20516600
2022-04-12,212.65451049804688,220.48977697239937,211.6515223217646,218.71220086731714,20128800
2022-04-13,213.4986572265625,215.1074147194503,209.86404237313155,210.3506487834351,19231800
2022-04-14,208.7220001220703,213.49864647682404,208.54325603316772,213.399334103251,18379500
2022-04-18,209.30792236328125,211.89981776607013,206.85505519404293,208.54325950228275,16580800
2022-04-19,215.80255126953125,216.91477715151493,207.5501988958004,209.0596591305934,20089900
2022-04-20,199.02972412109375,212.67441790270703,197.5401293256184,212.1282301137777,43036500
2022-04-21,186.76541137695312,201.56204763588434,184.2926784469227,200.20155584197036,49954100
2022-04-22,182.83285522460938,191.3831294620627,181.99868582411173,189.04942502299562,36426800
2022-04-25,185.69287109375,185.88154035079478,180.39984305017538,181.46241266801752,29281100
2022-04-26,179.6947784423828,185.8914981079493,178.25483986956792,185.33538515455388,31747400
2022-04-27,173.7363739013672,179.95295816108907,167.8276519091192,173.21997688343922,71062900
2022-04-28,204.30287170410156,207.08345147435523,191.5618700393527,201.51236675769346,100890600
2022-04-29,199.079345703125,211.00602717047715,198.51329250583626,203.0416726253286,49193400
2022-05-02,209.66542053222656,210.4102178692344,199.59576114199825,199.77450522946864,49915300
2022-05-03,210.5591583251953,213.40924444391214,206.6464874642892,208.9901168800485,41556300
2022-05-04,221.86024475097656,222.74407035940482,205.52435875990173,209.1887491007281,41375900
